+634.8000E-06,-19.2638785E-03,+32.3115289E-03
+635.2000E-06,+5.8617494E-03,-7.8894757E-03
+635.6000E-06,-19.2638785E-03,-7.8894757E-03
+636.0000E-06,-19.2638785E-03,-48.0904803E-03
+636.4000E-06,-19.2638785E-03,-7.8894757E-03
+636.8000E-06,-19.2638785E-03,-7.8894757E-03
+637.2000E-06,-19.2638785E-03,+32.3115289E-03
+637.6000E-06,-49.4146319E-03,-7.8894757E-03
+638.0000E-06,-19.2638785E-03,-7.8894757E-03
+638.4000E-06,-19.2638785E-03,+32.3115289E-03
+638.8000E-06,-19.2638785E-03,-7.8894757E-03
+639.2000E-06,-19.2638785E-03,-33.0151035E-03
+639.6000E-06,-19.2638785E-03,-7.8894757E-03
+640.0000E-06,-19.2638785E-03,-7.8894757E-03
+640.4000E-06,-19.2638785E-03,-20.4522896E-03
+640.8000E-06,-99.6658877E-03,-5.3769129E-03
+641.2000E-06,-19.2638785E-03,-7.8894757E-03
+641.6000E-06,+5.8617494E-03,-20.4522896E-03
+642.0000E-06,+56.1130052E-03,-45.5779175E-03
+642.4000E-06,-19.2638785E-03,+19.7487150E-03
+642.8000E-06,+5.8617494E-03,-33.0151035E-03
+643.2000E-06,+56.1130052E-03,-45.5779175E-03
+643.6000E-06,-19.2638785E-03,-48.0904803E-03
+644.0000E-06,-19.2638785E-03,-7.8894757E-03
+644.4000E-06,-19.2638785E-03,+32.3115289E-03
+644.8000E-06,+221.9421491E-03,-7.8894757E-03
+645.2000E-06,-19.2638785E-03,-20.4522896E-03
+645.6000E-06,-19.2638785E-03,+32.3115289E-03
+646.0000E-06,-74.5402598E-03,-7.8894757E-03
+646.4000E-06,-19.2638785E-03,-7.8894757E-03
+646.8000E-06,-19.2638785E-03,-5.3769129E-03
+647.2000E-06,-19.2638785E-03,-20.4522896E-03
+647.6000E-06,-19.2638785E-03,-7.8894757E-03
+648.0000E-06,-19.2638785E-03,+32.3115289E-03
+648.4000E-06,-19.2638785E-03,-33.0151035E-03
+648.8000E-06,+30.9873773E-03,-7.8894757E-03
+649.2000E-06,-19.2638785E-03,-7.8894757E-03
+649.6000E-06,-19.2638785E-03,+7.1859010E-03
+650.0000E-06,-19.2638785E-03,-48.0904803E-03
+650.4000E-06,-19.2638785E-03,-7.8894757E-03
+650.8000E-06,+30.9873773E-03,+19.7487150E-03
+651.2000E-06,+5.8617494E-03,+7.1859010E-03
+651.6000E-06,-19.2638785E-03,+32.3115289E-03
+652.0000E-06,+30.9873773E-03,-7.8894757E-03
+652.4000E-06,-49.4146319E-03,-7.8894757E-03
+652.8000E-06,-19.2638785E-03,-7.8894757E-03
+653.2000E-06,+30.9873773E-03,-7.8894757E-03
+653.6000E-06,+5.8617494E-03,-7.8894757E-03
+654.0000E-06,-19.2638785E-03,-7.8894757E-03
+654.4000E-06,-19.2638785E-03,-7.8894757E-03
+654.8000E-06,-19.2638785E-03,-7.8894757E-03
+655.2000E-06,+61.1381307E-03,-45.5779175E-03
+655.6000E-06,-19.2638785E-03,-33.0151035E-03
+656.0000E-06,-19.2638785E-03,-7.8894757E-03
+656.4000E-06,-19.2638785E-03,+32.3115289E-03
+656.8000E-06,+61.1381307E-03,-48.0904803E-03
+657.2000E-06,-49.4146319E-03,+7.1859010E-03
+657.6000E-06,+61.1381307E-03,-7.8894757E-03
+658.0000E-06,-19.2638785E-03,-7.8894757E-03
+658.4000E-06,-19.2638785E-03,+7.1859010E-03
+658.8000E-06,-19.2638785E-03,-7.8894757E-03
+659.2000E-06,-19.2638785E-03,+19.7487150E-03
+659.6000E-06,-19.2638785E-03,-33.0151035E-03
+660.0000E-06,-19.2638785E-03,-7.8894757E-03
+660.4000E-06,-19.2638785E-03,-20.4522896E-03
+660.8000E-06,+61.1381307E-03,-7.8894757E-03
+661.2000E-06,-19.2638785E-03,-45.5779175E-03
+661.6000E-06,-19.2638785E-03,-7.8894757E-03
+662.0000E-06,-49.4146319E-03,-7.8894757E-03
+662.4000E-06,-19.2638785E-03,+32.3115289E-03
+662.8000E-06,-19.2638785E-03,-7.8894757E-03
+663.2000E-06,+30.9873773E-03,-60.6532942E-03
+663.6000E-06,-19.2638785E-03,-7.8894757E-03
+664.0000E-06,-19.2638785E-03,-7.8894757E-03
+664.4000E-06,-19.2638785E-03,+19.7487150E-03
+664.8000E-06,-19.2638785E-03,+32.3115289E-03
+665.2000E-06,+5.8617494E-03,+19.7487150E-03
+665.6000E-06,-74.5402598E-03,-7.8894757E-03
+666.0000E-06,-99.6658877E-03,-7.8894757E-03
+666.4000E-06,+5.8617494E-03,-7.8894757E-03
+666.8000E-06,-19.2638785E-03,-7.8894757E-03
+667.2000E-06,-19.2638785E-03,-7.8894757E-03
+667.6000E-06,-19.2638785E-03,-7.8894757E-03
+668.0000E-06,-19.2638785E-03,-20.4522896E-03
+668.4000E-06,-24.2890040E-03,-7.8894757E-03
+668.8000E-06,-19.2638785E-03,-7.8894757E-03
+669.2000E-06,-19.2638785E-03,-7.8894757E-03
+669.6000E-06,-19.2638785E-03,+32.3115289E-03
+670.0000E-06,-19.2638785E-03,+19.7487150E-03
+670.4000E-06,-19.2638785E-03,-7.8894757E-03
+670.8000E-06,+216.9170235E-03,-7.8894757E-03
+671.2000E-06,-19.2638785E-03,-7.8894757E-03
+671.6000E-06,-74.5402598E-03,+7.1859010E-03
+672.0000E-06,-19.2638785E-03,-7.8894757E-03
+672.4000E-06,-19.2638785E-03,-20.4522896E-03
+672.8000E-06,-19.2638785E-03,+19.7487150E-03
+673.2000E-06,-19.2638785E-03,-7.8894757E-03
+673.6000E-06,-19.2638785E-03,-33.0151035E-03
+674.0000E-06,-19.2638785E-03,+7.1859010E-03
+674.4000E-06,-19.2638785E-03,-45.5779175E-03
+674.8000E-06,-49.4146319E-03,-7.8894757E-03
+675.2000E-06,-19.2638785E-03,-7.8894757E-03
+675.6000E-06,-19.2638785E-03,-7.8894757E-03
+676.0000E-06,+30.9873773E-03,-33.0151035E-03
+676.4000E-06,-19.2638785E-03,-20.4522896E-03
+676.8000E-06,+56.1130052E-03,-7.8894757E-03
+677.2000E-06,+30.9873773E-03,-7.8894757E-03
+677.6000E-06,-19.2638785E-03,-7.8894757E-03
+678.0000E-06,+56.1130052E-03,-7.8894757E-03
+678.4000E-06,-19.2638785E-03,-7.8894757E-03
+678.8000E-06,+30.9873773E-03,-7.8894757E-03
+679.2000E-06,-19.2638785E-03,-7.8894757E-03
+679.6000E-06,-99.6658877E-03,-7.8894757E-03
